,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
85,0.000000000000000,201.468298649018351,421.911474815282361,179.167532147375169,0.027643069255754,0.019478829990901,0.000000000000000,0.000000000000000,59.945002191756167,1116.603321874356197,19.236086500711394,15.825110981869088,170.211798341699108,0.000000000000000,0.013835874667014,0.012381555801681,0.001437791638883,46.862791061236223,0.283935623020628,12.076962361352859,0.000000000000000,0.000000000000000,0.000000000000000,0.087002331150090,0.000000000000000,0.000000000000000,28.271896322511303,234.930392792211478,228.697844966839227,640.878287397715667,0.000000000000000,0.027537983288009,0.073761217350877,1.513008490855928,59.009978375394809,64.945681591550397,190.000000000000000,0.000000000000000,72.000000000000000,56.000000000000000
86,0.000000000000000,202.874772083777970,195.140530401985188,198.029647210157009,0.034774110587291,0.027742494644930,0.000000000000000,0.000000000000000,60.007112747718381,1319.612276144080852,19.736422983324768,16.431510646880508,168.372935987395721,0.000000000001482,0.022754873236920,0.021123311815871,0.001502719605590,35.696242363356191,0.520249110943331,14.588925560319900,0.000000000000000,0.000000000000000,0.000000000000000,0.062128230804770,0.000000000000000,0.000000000000000,50.998387014592780,240.739136687011978,228.078339667599948,657.679586451417549,0.000000000010711,0.032586473532261,0.064588183321246,1.492785246028844,49.863975132709569,22.158077354570118,178.000000000000000,0.000000000000000,40.000000000000000,24.000000000000000
87,0.000000000000000,203.239010802893432,313.221525358099825,25.135451113759220,0.006735180240046,0.007807620306842,0.000000000000000,0.000000000000000,60.428786654824570,1149.362674012416164,6.362758757517702,16.566000990597168,169.031774236423672,0.000000000000000,0.004993160088808,0.004544484843753,0.001044743265945,12.974585129027211,0.524690323115228,6.790601199599793,0.000000000000000,0.000000000000000,0.000000000000000,0.039182017477782,0.000000000000000,0.000000000000000,383.375403968227261,240.497481186630921,227.505317354746694,646.142021953121798,0.000000000000000,0.011066878654746,0.035623995699685,1.474872219850350,55.239646050461417,84.108297743461264,168.000000000000000,228.000000000000000,50.000000000000000,34.000000000000000
88,0.000000000000000,202.312479197208233,415.112773308668579,216.249804436982430,0.005852068733399,0.009786234463099,0.000000000000000,0.000000000000000,60.752977856796974,1137.381170290765340,5.897609556839332,16.432607212577722,168.722866370681288,0.000000000001482,0.004297527191968,0.005487459657451,0.000851970973472,12.833008658684767,0.283120475603526,5.266764408385219,0.000000000000000,0.000000000000000,0.000000000000000,0.029910672942538,0.000000000000000,0.000000000000000,112.428866890067354,242.549291850848221,227.730955066351612,670.563623571837525,0.000000000010711,0.008014420699614,0.033375169473193,1.431914065600442,53.076015741337685,53.604895390667025,156.000000000000000,216.000000000000000,18.000000000000000,254.000000000000000
89,0.000000000000000,199.960267104094953,315.761657504629454,130.663226601839142,0.004635079465559,0.008801592342689,0.000000000000000,0.000000000000000,60.654520580556387,1118.334590860501976,13.781983418903792,16.096693905714499,165.704830377113126,0.000000000001482,0.003590686999544,0.003442237120903,0.000954760861520,18.850057428338289,0.284981118847860,6.490552555938572,0.000000000000000,0.000000000000000,0.000000000000000,0.044004432451754,0.000000000000000,0.000000000000000,163.123504972776487,240.001991023588829,225.052229946718739,650.506752793298801,0.000000000010711,0.007525652932591,0.039718698559034,1.455893997176753,55.701890995803865,110.392781304110429,146.000000000000000,206.000000000000000,254.000000000000000,248.000000000000000
90,0.000000000000000,203.161329447067118,309.910041853278472,125.193495189777053,0.012750811688913,0.006338742831292,0.000000000000000,0.000000000000000,60.736072962345325,1080.946630073430924,15.133839308984207,16.024298951525971,166.789286865366051,0.000000000000000,0.005202482498309,0.006143791002128,0.000971607623420,10.021548852617441,0.521603532644608,6.304963033017868,0.000000000000000,0.000000000000000,0.000000000000000,0.016662734591067,0.000000000000000,0.000000000000000,231.759141528367991,237.771808825660656,225.662456322102457,683.200554742182590,0.000000000000000,0.011011614030565,0.018813623312867,1.476251580996392,53.028002415534061,35.366280850299916,136.000000000000000,196.000000000000000,18.000000000000000,254.000000000000000
91,0.000000000000000,199.300873790966961,681.122773644266772,121.681292660602253,0.004150141702235,0.005653192921269,0.000000000000000,0.000000000000000,60.429367103278366,1279.871763664028094,17.022522343611264,16.198080056995963,165.842400913121907,0.000000000000000,0.002608064670263,0.004106486609304,0.000589775803877,15.116884747691694,0.287894093545693,5.218645317736711,0.000000000000000,0.000000000000000,0.000000000000000,0.031725030188044,0.000000000000000,0.000000000000000,240.242051974621916,239.020732204531640,221.600718401953571,635.762941731161391,0.000000000000000,0.007073164031939,0.032613118810435,1.472624260386364,53.317062308066085,32.051714915589777,124.000000000000000,184.000000000000000,254.000000000000000,246.000000000000000
92,0.000000000000000,199.570317722250735,356.045498976739566,116.903397284970097,0.008568382007730,0.006580216308628,0.000000000000000,0.000000000000000,59.995653514255174,1367.522391123976149,17.624202235618704,16.175887281963966,167.845468436865872,0.000000000001482,0.004811681525748,0.004691064699400,0.000733174787190,15.517445473850682,0.357892730713906,4.850271615063073,0.000000000000000,0.000000000000000,0.000000000000000,0.033387882257322,0.000000000000000,0.000000000000000,237.923145422067762,240.376862671355497,225.811647355522581,665.761980694146928,0.000000000010711,0.008024669607585,0.035749661107462,1.495648187599314,53.414835840228200,110.421995100094009,112.000000000000000,172.000000000000000,230.000000000000000,214.000000000000000
93,0.000000000000000,201.569149834890084,282.479838796358933,130.905876953294722,0.009177130955163,0.008003169613780,0.000000000000000,0.000000000000000,60.165407189259192,890.702809194165638,16.248983563583433,15.977791742528291,163.460489996575916,0.000000000000000,0.002786342338997,0.003955336726336,0.000888750761267,16.459622753357095,0.421645930432861,6.239868363271525,0.000000000000000,0.000000000000000,0.000000000000000,0.034858577062330,0.000000000000000,0.000000000000000,208.856740415590082,239.657054441190155,220.677893775060369,636.739315860066995,0.000000000000000,0.009349390252076,0.033445123349737,1.490703437048108,47.815951674663140,20.514163207064914,102.000000000000000,162.000000000000000,240.000000000000000,224.000000000000000
94,0.000000000000000,203.232543611033236,212.065118145767883,132.362097411232355,0.006193901519036,0.005808578217367,0.000000000000000,0.000000000000000,61.084652189750770,883.529496979188707,17.595526982628602,16.157335647778101,164.007301145324675,0.000000000001482,0.003756129253559,0.003726497611920,0.001149477230491,14.785234924211309,0.524455389386986,8.488730882177332,0.000000000000000,0.000000000000000,0.000000000000000,0.031942550130918,0.000000000000000,0.000000000000000,193.967472147237743,241.350680878379876,221.833825788600564,636.271034700974042,0.000000000010711,0.009197118922719,0.032392199713578,1.500377712690261,43.592729853137556,101.401497855388826,90.000000000000000,150.000000000000000,208.000000000000000,192.000000000000000
95,0.000000000000000,206.125457474001877,215.855320885193976,239.001065645053615,0.018723074469214,0.017215667660894,0.000000000000000,0.000000000000000,60.933975503485620,1012.641259164556686,17.681640541562679,16.550480809848949,165.455460804855164,0.000000000001482,0.009703392948311,0.010799071232567,0.002445767911248,32.329487166649727,0.287637715711106,13.512916429751618,0.000000000000000,0.000000000000000,0.000000000000000,0.059882984750527,0.000000000000000,0.000000000000000,16.977643622710460,244.063020413305907,221.711317729632128,648.502986225021232,0.000000000010711,0.027018100236522,0.057672461155945,1.568310598003182,49.838009468465330,20.460051014190924,80.000000000000000,140.000000000000000,198.000000000000000,182.000000000000000
96,0.000000000000000,207.505028412156975,335.711303815053157,213.781053796707596,0.015873860719194,0.016693701840773,0.000000000000000,0.000000000000000,60.163217477197847,990.460643744714389,16.991000684099795,16.536613245752289,166.086401487731990,0.000000000001482,0.013719857495275,0.021176085545068,0.002795710764146,41.122996298035389,0.279417020689197,18.246529888969803,0.000000000000000,0.000000000000000,0.000000000000000,0.082998422636584,0.000000000000000,0.000000000000000,157.024484949528301,245.779935484397811,222.950863639800730,645.796747767173656,0.000000000010711,0.029397282005527,0.064877568303448,1.547145092052781,51.849386677474087,79.266655839879419,70.000000000000000,130.000000000000000,188.000000000000000,172.000000000000000
97,0.000000000000000,209.039977985729479,188.210116847062608,184.943556040842481,0.013104899503961,0.013051945754254,0.000000000000000,0.000000000000000,59.718335015959546,677.510279196777219,18.466491855913326,16.737578860153565,162.777192353957219,0.000000000001488,0.008696888211104,0.011786375182752,0.001812301809434,49.318697420781355,0.286496967064298,14.291801557469157,0.000000000000000,0.000000000000000,0.000000000000000,0.044151235238898,0.000000000000000,0.000000000000000,105.046609505972583,244.786306834995173,219.159959823734027,626.969514539205989,0.000000000010711,0.030879079010766,0.050647722812700,1.556768011422728,51.724372160876953,21.836538361694167,60.000000000000000,120.000000000000000,198.000000000000000,182.000000000000000
98,0.000000000000000,207.474058023907077,161.676085191976256,132.115821353562495,0.009812181879477,0.005931475905385,0.000000000000000,0.000000000000000,60.675117645576826,1042.499480319656641,16.031437564019811,16.506234728874240,162.690009332795000,0.000000000001482,0.002186433428728,0.003361785462473,0.000857644519253,38.679502099656368,0.292780216926750,6.984062499850936,0.000000000000000,0.000000000000000,0.000000000000000,0.060659424696038,0.000000000000000,0.000000000000000,276.771900141361471,247.486340398863121,220.184359401979492,634.290391063869720,0.000000000010711,0.006552195653253,0.042604780161169,1.509066866280877,42.201825091468038,50.675592782463426,46.000000000000000,106.000000000000000,164.000000000000000,148.000000000000000
99,0.000000000000000,204.505263794982568,91.125813610399192,167.883943778596858,0.006288337865027,0.011533057104132,0.000000000000000,0.000000000000000,61.091119808922102,972.017733450065862,16.702488435645776,16.063379393049079,161.282313049870936,0.000000000001482,0.002750836944892,0.003140881035955,0.001109068069946,49.694221172678851,0.282115962908647,4.974867224472851,0.000000000000000,0.000000000000000,0.000000000000000,0.026229108317322,0.000000000000000,0.000000000000000,247.545213265158566,244.174814499034881,219.315856127936854,638.982725381372916,0.000000000010711,0.008604811981769,0.026123367321678,1.507990869552460,24.346400417423489,55.455156651084792,36.000000000000000,96.000000000000000,154.000000000000000,138.000000000000000
100,0.000000000000000,205.041904608932043,113.527035236506705,149.397284900454963,0.007329313668528,0.007878461110294,0.000000000000000,0.000000000000000,60.611005190879780,1255.190083732146377,17.098748557991890,16.082673417047900,162.409637063443597,0.000000000000000,0.003775817827910,0.005032558316553,0.000913690852675,78.188154360283349,0.285925552435396,6.935364343969628,0.000000000000000,0.000000000000000,0.000000000000000,0.048929585291428,0.000000000000000,0.000000000000000,187.914871058915452,239.209076504406198,218.974923149282944,636.331839007761005,0.000000000000000,0.010582020534253,0.044239030274846,1.502062655761591,26.149065831499676,62.462341051847481,26.000000000000000,86.000000000000000,164.000000000000000,148.000000000000000
101,0.000000000000000,203.736623173001334,290.367988673231594,158.143906250827854,0.003803132312140,0.011805754550262,0.000000000000000,0.000000000000000,60.462519825024685,1327.928106080956240,18.826022417110519,16.061661184744729,161.252924379519072,0.000000000001482,0.002313144275308,0.003672910839470,0.000831492764004,47.309400630296508,0.524455389386986,4.662992980505861,0.000000000000000,0.000000000000000,0.000000000000000,0.022501116375702,0.000000000000000,0.000000000000000,163.205763517005266,241.522062664724103,219.263814417826666,619.246437100749972,0.000000000010711,0.007358838409125,0.024540909929676,1.524678312362786,31.923607995494841,76.498952499771434,14.000000000000000,74.000000000000000,132.000000000000000,116.000000000000000
102,0.000000000000000,207.441395314714100,245.574754337079867,243.369458084497779,0.025429809696027,0.019501638180302,0.000000000000000,0.000000000000000,79.534145656745807,1758.875898257639847,19.142704503027975,16.491123557911411,163.905298880728083,0.000000000001482,0.007861150206250,0.012710217438612,0.002116551728699,48.999478109254859,0.729380502035581,8.903333080081104,0.000000000000000,0.000000000000000,0.000000000000000,0.089409167774166,0.000000000000000,0.000000000000000,14.832993595673354,239.987644607262609,218.336904953272949,646.930881681298615,0.000000000010711,0.030973074436434,0.084577123066849,1.560246395430423,45.114744130779549,82.676667902353273,4.000000000000000,64.000000000000000,122.000000000000000,106.000000000000000
103,0.000000000000000,207.995554157550771,300.583409564489273,210.809239221766830,0.009588250343459,0.015115092419543,0.000000000000000,0.000000000000000,67.216032345929520,1192.101420007254774,25.268746695344241,16.411962663211060,161.045111610669920,0.000000000000000,0.006285597637582,0.007766946732869,0.001918621709132,34.048138949133552,0.325750269044618,17.210327186856592,0.000000000000000,0.000000000000000,0.000000000000000,0.063800192151525,0.000000000000000,0.000000000000000,64.412861873556835,242.639098162666357,215.263816711925870,640.229127212149024,0.000000000000000,0.017195361600594,0.052795006727643,1.518577022665379,63.083220392426796,47.098983870248588,0.000000000000000,54.000000000000000,132.000000000000000,116.000000000000000
104,0.000000000000000,213.657517980067468,403.842620736023946,204.021631878350661,0.017556555850567,0.021500497248639,0.000000000000000,0.000000000000000,60.016974227562066,1227.185242397049706,26.401876876821536,16.541999254141174,160.632252964353825,0.000000000000000,0.007668281879698,0.009171062615439,0.002133941212482,51.820524059891575,1.118422237453983,14.124938482438573,0.000000000000000,0.000000000000000,0.000000000000000,0.062248118842736,0.000000000000000,0.000000000000000,23.528143357374553,246.875485348217239,218.257222765235980,627.197420097296913,0.000000000000000,0.021032689440703,0.047242809146024,1.500828171058910,62.283457026214613,72.490713088322437,0.000000000000000,44.000000000000000,122.000000000000000,106.000000000000000
105,0.000000000000000,209.764819606350414,572.589364178338542,95.098320075249049,0.004810679858253,0.009520280474334,0.000000000000000,0.000000000000000,60.027264036224715,1206.123568565519236,23.398059571725653,16.424750713932912,158.402150625792984,0.000000000000000,0.002953690281514,0.004037237732656,0.000816110940702,51.344329457720370,0.521603532644608,6.288554503712703,0.000000000000000,0.000000000000000,0.000000000000000,0.027171492267612,0.000000000000000,0.000000000000000,413.812848489037492,246.927462742658832,213.924402741021453,618.705939131239120,0.000000000000000,0.006705058270213,0.034498079200111,1.444905315130476,56.346462298675178,57.525404446287567,228.000000000000000,32.000000000000000,110.000000000000000,94.000000000000000
106,0.000000000000000,209.426030693905375,406.669064357338357,42.792769321196715,0.007650208812559,0.006754349401254,0.000000000000000,0.000000000000000,63.368267615639887,1812.983523292157770,21.881835534042764,16.413888607605973,157.312909814126130,0.000000000000000,0.002672771856884,0.002626767122479,0.000913990747749,21.283256923917534,0.285023740002594,6.596963560093609,0.000000000000000,0.000000000000000,0.000000000000000,0.033193959673476,0.000000000000000,0.000000000000000,283.900919239836753,243.945125146214991,213.244868817668788,628.280028550851512,0.000000000000000,0.005780731164720,0.030999565279047,1.469948465739179,50.652122293032171,17.410970252530749,216.000000000000000,20.000000000000000,98.000000000000000,82.000000000000000
107,0.000000000000000,207.759564373706269,504.626395357750766,93.734064062190058,0.005343879904693,0.007889281648833,0.000000000000000,0.000000000000000,63.670034914953554,1137.922518553197961,20.258100071902863,16.326706423756114,160.011233338750600,0.000000000001482,0.002955828004484,0.002171176112957,0.001149439558838,24.456099245601294,0.286458583446343,8.923004398889358,0.000000000000000,0.000000000000000,0.000000000000000,0.024228670760433,0.000000000000000,0.000000000000000,74.458245365876493,244.890145046432622,215.382319213957601,618.094846078212981,0.000000000010711,0.006572740474615,0.027979495506513,1.410207376522187,62.343637116919069,83.984959238818348,204.000000000000000,8.000000000000000,66.000000000000000,50.000000000000000
108,0.000000000000000,205.817329402035796,558.118500932166398,27.298293004480140,0.004074634472307,0.008112990535243,0.000000000000000,0.000000000000000,59.938745707908694,1433.913829448430761,18.070279214226652,16.404281253108479,157.205681546883966,0.000000000000000,0.002300373974705,0.003217484014041,0.001022583805682,14.284911884046005,0.521603532644608,4.469156586874396,0.000000000000000,0.000000000000000,0.000000000000000,0.034222305981183,0.000000000000000,0.000000000000000,7.132646054624794,239.924827411679928,210.944898394082657,629.724403633140696,0.000000000000000,0.007094901311876,0.029660371391023,1.431728190962386,54.032110263645222,34.480508338243325,194.000000000000000,0.000000000000000,76.000000000000000,60.000000000000000
109,0.000000000000000,207.174457453298999,345.679614331815856,17.398739590631724,0.006300047550158,0.008278957230985,0.000000000000000,0.000000000000000,59.986601479143779,1084.019481791821363,18.555953394651343,16.293268007839302,157.923722405982573,0.000000000001482,0.004845867662079,0.004076785939004,0.000611265235712,28.636679360084297,0.284925772945393,3.989455630570337,0.000000000000000,0.000000000000000,0.000000000000000,0.037674090308918,0.000000000000000,0.000000000000000,10.412057449921672,246.399277414662151,212.961423206949178,624.346800561339137,0.000000000010711,0.009057482909685,0.030667852497928,1.449716910515948,52.040403633116767,72.558272535529085,182.000000000000000,0.000000000000000,44.000000000000000,28.000000000000000
110,0.000000000000000,208.173067844242439,468.529567263416141,36.749951878726293,0.006604377845721,0.004226035962408,0.000000000000000,0.000000000000000,60.032257708530302,1707.704783731222733,18.065394813720996,16.172217297407702,155.064182651459589,0.000000000001482,0.003224877110697,0.003067375507473,0.001208553946936,32.429499266419739,0.396740698204180,6.935272491385893,0.000000000000000,0.000000000000000,0.000000000000000,0.042293239160485,0.000000000000000,0.000000000000000,8.146142388176134,242.720581039328664,209.272152537684093,607.194686128363742,0.000000000010711,0.008679276512246,0.027101792883142,1.464129337726967,53.634125525984757,22.192432835415790,172.000000000000000,232.000000000000000,34.000000000000000,18.000000000000000
111,0.000000000000000,209.387276257976083,418.781817532168645,124.072115689126306,0.016126152430223,0.018539819830948,0.000000000000000,0.000000000000000,60.771027667737378,1301.031296698017059,19.812311890458712,16.550164858961271,158.533229889152835,0.000000000001482,0.009118790384976,0.009950004271105,0.001796161808270,44.944317002496618,0.291982723027831,9.179849224633402,0.000000000000000,0.000000000000000,0.000000000000000,0.062466954737215,0.000000000000000,0.000000000000000,82.830110422764591,244.453510319151064,212.250355199048471,603.998863056192704,0.000000000010711,0.023416407616248,0.058573356435623,1.539604161088193,54.618258532151039,88.493482050451064,162.000000000000000,222.000000000000000,24.000000000000000,254.000000000000000
112,0.000000000000000,210.539523870488836,234.897446909311242,122.817919910005514,0.010473576226250,0.015856538047950,0.000000000000000,0.000000000000000,60.676028322176116,1395.218076787177324,19.652350181535592,16.674044767289246,156.961015229212990,0.000000000001488,0.007877405354875,0.013746068077802,0.002110266838632,46.397823888970450,0.294195901950830,16.632567156507896,0.000000000000000,0.000000000000000,0.000000000000000,0.085772199682064,0.000000000000000,0.000000000000000,46.251782353325822,247.829950156944960,211.761220208278701,616.283691431487227,0.000000000010711,0.025593712332749,0.083265174116452,1.533604263099089,56.172030064349045,33.148839348697003,152.000000000000000,212.000000000000000,34.000000000000000,18.000000000000000
113,0.000000000000000,212.094060528624112,109.076438555912944,96.474018445229291,0.024858201913958,0.045628856978066,0.000000000000000,0.000000000000000,60.731227292832216,1123.193353348458913,19.448647911439600,16.885538360601011,159.365295043494626,0.000000000001482,0.016599256294054,0.016760196678069,0.003167509722063,43.299642584663665,0.314177420063329,10.464967803207960,0.000000000000000,0.000000000000000,0.000000000000000,0.069772137199489,0.000000000000000,0.000000000000000,68.204837431675827,248.926120587162075,213.166434358551953,607.786747549649135,0.000000000010711,0.025957890660711,0.067830677570939,1.542717748759692,50.476034167209804,20.477592287018140,138.000000000000000,198.000000000000000,254.000000000000000,240.000000000000000
114,0.000000000000000,212.798472207864677,132.451620842770808,46.371733123003651,0.010384945636908,0.012314321386214,0.000000000000000,0.000000000000000,60.596853268698901,1336.130629931832345,21.389958742643959,16.743187179509167,157.390910577680415,0.000000000001482,0.003505766588924,0.005324630294586,0.001089636730740,40.552946400873779,0.284653259706016,6.715136968935077,0.000000000000000,0.000000000000000,0.000000000000000,0.024226972970323,0.000000000000000,0.000000000000000,115.160208081947104,248.304040022805822,211.848480330689199,614.585710796618855,0.000000000010711,0.009002882144651,0.023979692733805,1.500650026630245,44.381610806132386,59.101169731284230,128.000000000000000,188.000000000000000,246.000000000000000,230.000000000000000
115,0.000000000000000,207.555005480234911,203.117374893078420,152.310408259431455,0.007783227494264,0.008490007242071,0.000000000000000,0.000000000000000,60.087922598749714,1109.289007623586485,29.802290439114117,16.420246725914371,153.283256171241788,0.000000000000000,0.002055039994076,0.002687429554022,0.000633316603170,14.537948471595632,0.295871059777427,4.757495732179637,0.000000000000000,0.000000000000000,0.000000000000000,0.024714576973430,0.000000000000000,0.000000000000000,81.851880192308840,239.641967267939407,204.737452933020990,600.802858040082924,0.000000000000000,0.006349239744888,0.027624195993776,1.493202354013553,54.061544215056927,46.224161468363178,118.000000000000000,178.000000000000000,254.000000000000000,240.000000000000000
116,0.000000000000000,208.132210517069609,649.931339589319464,104.905476660673017,0.006309543644684,0.009129904204508,0.000000000000000,0.000000000000000,60.009489143098968,1311.061425186935139,29.792430326466178,16.475790525576652,156.016541999116555,0.000000000001482,0.002607995351150,0.003106795536584,0.000838489002346,33.372900835918038,0.524455389386986,4.128101053362153,0.000000000000000,0.000000000000000,0.000000000000000,0.042879967251670,0.000000000000000,0.000000000000000,108.939735631816148,244.379972885530663,209.947647706935811,615.659958046901806,0.000000000010711,0.005977957614116,0.056442543498224,1.460489154955666,63.500968002094687,77.311633305187982,106.000000000000000,166.000000000000000,224.000000000000000,208.000000000000000
117,0.000000000000000,208.981669259808683,296.936587972096504,337.562383312841746,0.007351168416319,0.007965870831408,0.000000000000000,0.000000000000000,60.705377229356792,685.206443792765413,27.546327179956226,16.532061051472738,154.437581045714609,0.000000000001482,0.006224215589393,0.006036193343323,0.000784326459630,13.072194062497802,0.285883819808017,3.860523154054568,0.000000000000000,0.000000000000000,0.000000000000000,0.024502298955692,0.000000000000000,0.000000000000000,231.123149581391232,243.490390926217543,206.666197125896133,617.316385260083052,0.000000000010711,0.010625182025131,0.034266303469619,1.441738156655398,57.149571331717567,76.178867578945997,96.000000000000000,156.000000000000000,214.000000000000000,198.000000000000000
118,0.000000000000000,208.255797261140401,455.897023158570960,249.455480433883025,0.029771563313755,0.015106031717650,0.000000000000000,0.000000000000000,61.143791589952457,1084.181812673369905,23.168163133907868,16.676969429876536,155.022729771513440,0.000000000000000,0.007036862638384,0.009756463587547,0.001921843905966,38.806088534184703,0.316353681691678,14.080225477450011,0.000000000000000,0.000000000000000,0.000000000000000,0.050403780253559,0.000000000000000,0.000000000000000,328.838166690677213,247.977835762034942,209.795557693603484,612.893664928040380,0.000000000000000,0.026157111070914,0.054090824695049,1.558767216415686,58.264176806754080,42.945133332431901,86.000000000000000,146.000000000000000,224.000000000000000,208.000000000000000
119,434.257852046889013,213.349338212408554,383.799905875182901,231.798479815610619,0.022770364838248,0.016097524854842,0.000000000000000,0.000000000000000,60.495222124407285,756.049426051478576,22.536452815952320,16.773179634352555,157.039573927599747,0.000000000000000,0.012243594970590,0.012538309149798,0.002716403174480,82.627917830555702,0.335938461900675,15.016339326268826,0.000000000000000,0.000000000000000,0.000000000000000,0.070670791056566,394.435865495886674,1137.210928140435271,215.064179343030503,250.830257507349160,211.277806843498183,603.991361748789814,0.000000000000000,0.024791868042194,0.065589789611162,1.573682382319780,52.011778930048060,10.169438852444333,74.000000000000000,134.000000000000000,212.000000000000000,196.000000000000000
120,531.083409092574811,217.296735030326801,329.571572246626374,230.131663117886234,0.025993426733387,0.024163689161186,0.000000000000000,0.000000000000000,59.733415895592429,932.946896379566510,20.386561488073159,17.151213433851222,157.754462385608747,0.000000000001482,0.022793242849619,0.019242441024562,0.001966058703748,44.710538965006577,0.523951959969323,10.269843358060365,0.000000000000000,0.000000000000000,0.000000000000000,0.077422608324063,511.291367676679840,1465.099018816143598,203.519188305810559,252.986685528120006,212.655594751366834,602.011884317355452,0.000000000010711,0.029535719445063,0.077784179241764,1.569825554767573,54.718497674918368,74.369856964809856,62.000000000000000,122.000000000000000,180.000000000000000,164.000000000000000
121,464.588455352215931,214.997785198436077,318.623090368780652,193.368255445181376,0.010638008667229,0.007020221354134,0.000000000000000,0.000000000000000,60.136325282726972,948.896549619423354,20.448583735506176,16.795258520971498,154.868679937280859,0.000000000000000,0.008072769647564,0.007788416319207,0.001110175572569,61.896210482904870,0.295867375803927,12.819228955087407,0.000000000000000,0.000000000000000,0.000000000000000,0.037172974348417,464.300351753157258,1324.692790277669019,166.803153264068669,247.569894920533926,206.958855332330415,587.520262132503262,0.000000000000000,0.011594635204945,0.035762078070838,1.500544153520636,47.368503122414289,12.932725347125096,52.000000000000000,112.000000000000000,190.000000000000000,174.000000000000000
122,427.165381192895325,213.348806486798111,166.019687436694369,156.887019930329586,0.004247236963695,0.008785147808250,0.000000000000000,0.000000000000000,61.041702590353701,1041.108873941749607,18.508284821036796,16.667918950996835,153.133243199089321,0.000000000001482,0.004383460035694,0.004789066167348,0.000931711668708,60.216552290862914,0.284939166396388,7.567026136687481,0.000000000000000,0.000000000000000,0.000000000000000,0.028171628817998,430.784073935611843,1227.700514056228258,190.002360862589001,247.685851909348230,204.993957077434089,614.789194508944547,0.000000000010711,0.008584895806633,0.024556190959919,1.505134937062992,27.984123861762232,76.155011932655697,40.000000000000000,100.000000000000000,158.000000000000000,142.000000000000000
123,393.572678081012896,208.300861846252815,390.551026176369987,141.623788988298799,0.003748840382209,0.011109242302196,0.000000000000000,0.000000000000000,60.880090479156273,964.353573453128661,17.705094829503345,16.375785222024593,152.505343535816536,0.000000000001482,0.003297393383286,0.002839425701316,0.000836670333350,52.804002133524733,0.524898155684555,9.318749447760343,0.000000000000000,0.000000000000000,0.000000000000000,0.047447829338611,398.473556170340373,1144.255602609251582,158.978936292430376,245.557895522820758,204.132560950958634,602.444246479429466,0.000000000010711,0.006770238407784,0.040626918230190,1.470089241724028,53.543349280751734,25.609686360605224,30.000000000000000,90.000000000000000,148.000000000000000,132.000000000000000
124,372.350440652088025,209.471982637341455,373.288442380370100,119.689851038794586,0.008083136933698,0.003915193674407,0.000000000000000,0.000000000000000,60.194584266177877,1031.183290276485423,17.161046357398718,16.195716962486472,148.654191184506288,0.000000000000000,0.005769102045127,0.007074768411365,0.000900974707327,48.122606287340993,0.565429773463676,9.804372508119959,0.000000000000000,0.000000000000000,0.000000000000000,0.034242209574424,377.819383936001429,1072.016615155682530,135.270151390905966,241.488447206163926,200.293185810281216,594.322530245342477,0.000000000000000,0.011205590940915,0.035575857483733,1.464161925738073,61.802560779091927,62.842275238394635,20.000000000000000,80.000000000000000,158.000000000000000,142.000000000000000
